t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
101524.43475407522,-2.5,3.771562133409241,0.1263178285672743,0.4006159380659892,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101528.86950815044,-2.5,3.772158350627734,0.12629609839689496,0.4012318761319924,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101537.73901630088,-2.5,3.7733520996991405,0.12625301966112693,0.4024637522639988,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101555.47803260178,-2.5,3.775744801546758,0.1261683816513034,0.4049275045280116,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101573.21704890268,-2.5,3.778144117952728,0.1260857571250425,0.40739125679202437,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101590.95606520356,-2.5,3.780549630675492,0.12600513138709124,0.40985500905603717,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101608.69508150444,-2.5,3.782960829808403,0.125926490225405,0.41231876132004996,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101644.17311410623,-2.5,3.7877976040251315,0.12577510768469924,0.41724626584807545,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101679.65114670803,-2.5,3.7926485080318684,0.12563150550556593,0.422173770376101,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101715.1291793098,-2.5,3.7975064847343325,0.1254955867300322,0.4271012749041265,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101750.60721191159,-2.5,3.8023633260639196,0.12536726169540424,0.43202877943215207,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101786.08524451338,-2.5,3.8072099367287353,0.12524644758205547,0.4369562839601776,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101857.04130971694,-2.5,3.8168344092421584,0.12502705072376408,0.4468112930162287,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.0,-2.5,3.8199188953124557,0.12496233790957427,0.44999999999998647,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.00229579692,-2.5,3.8199192028486184,0.12496233159075679,0.4500003188606701,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.00459159384,-2.5,3.8199195103845938,0.12496232527196964,0.45000063772135374,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.00918318768,-2.5,3.8199201254560173,0.12496231263448648,0.45000127544272095,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.01836637537,-2.5,3.819921355596611,0.12496228735988486,0.4500025508854554,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.03673275074,-2.5,3.81992381586893,0.12496223681214028,0.4500051017709243,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.07346550151,-2.5,3.819928736377708,0.12496213572248586,0.45001020354186216,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.14693100301,-2.5,3.819938577251894,0.12496193356651611,0.4500204070837378,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.29386200602,-2.5,3.81995825842618,0.12496152934793166,0.4500408141674891,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101880.58772401203,-2.5,3.819997618476293,0.12496072128416755,0.45008162833499177,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101881.17544802406,-2.5,3.820076329365368,0.12495910665014018,0.45016325666999707,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101882.35089604816,-2.5,3.8202337141626166,0.12495588335513715,0.4503265133400077,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101884.70179209631,-2.5,3.8205483347456983,0.12494946064974644,0.4506530266800289,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101889.40358419261,-2.5,3.821176971200401,0.12493671071703132,0.4513060533600713,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101898.80716838522,-2.5,3.8224317565276236,0.12491159228612124,0.45261210672015606,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101917.61433677044,-2.5,3.824930837248994,0.12486287742606869,0.45522421344032565,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101936.42150515565,-2.5,3.8274148803949157,0.12481618510733962,0.45783632016049525,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101955.22867354087,-2.5,3.8298827146467453,0.12477150746369702,0.4604484268806649,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
101974.03584192609,-2.5,3.8323332531803382,0.12472883699488639,0.4630605336008345,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102011.65017869652,-2.5,3.8371784739325165,0.12464948949530807,0.4682847470411736,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102049.26451546697,-2.5,3.841943666021023,0.1245780898434942,0.4735089604815128,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102086.87885223742,-2.5,3.8466235799463258,0.12451459085038233,0.478733173921852,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102124.49318900786,-2.5,3.851214552229649,0.12445895088149848,0.4839573873621911,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102162.1075257783,-2.5,3.855714506935559,0.12441113369234222,0.4891816008025303,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102237.3361993192,-2.5,3.8644410219420475,0.12433884845934534,0.4996300276832087,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.0,-2.5,3.864743445181825,0.12433685773887453,0.49999999999998834,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.00239000909,-2.5,3.8647437163206155,0.12433685597020455,0.5000003319456957,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.0047800182,-2.5,3.8647439874590512,0.12433685420156583,0.5000006638914032,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.00956003639,-2.5,3.864744529734863,0.12433685066438217,0.500001327782818,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.01912007274,-2.5,3.8647456142822416,0.12433684359039003,0.5000026555656477,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.0382401455,-2.5,3.8647477833599893,0.12433682944390617,0.5000053111313071,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.076480291,-2.5,3.864752121447402,0.12433680115694061,0.5000106222626258,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.15296058198,-2.5,3.8647607973499496,0.12433674460701757,0.5000212445252633,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.30592116396,-2.5,3.8647781480658807,0.1243366316032036,0.5000424890505383,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102240.61184232793,-2.5,3.8648128451418664,0.12433640597970007,0.5000849781010883,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102241.22368465585,-2.5,3.8648822218766106,0.12433595626915603,0.5001699562021883,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102242.44736931167,-2.5,3.865020905727953,0.12433506299364717,0.5003399124043884,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102244.89473862336,-2.5,3.8652979953690947,0.1243333010227822,0.5006798248087884,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102249.78947724673,-2.5,3.865851065765541,0.12432987538463683,0.5013596496175885,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102259.57895449345,-2.5,3.8669527990334664,0.12432341719114202,0.5027192992351885,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102279.15790898689,-2.5,3.869138877434718,0.12431207215734423,0.5054385984703889,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102318.31581797378,-2.5,3.8734436913443617,0.12429566085939424,0.5108771969407895,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102357.47372696066,-2.5,3.877663525126108,0.12428761191255208,0.5163157954111901,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102396.63163594753,-2.5,3.881805265062605,0.1242879189530855,0.5217543938815907,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102435.78954493442,-2.5,3.8858768960190355,0.12429658117308368,0.5271929923519914,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102514.10536290819,-2.5,3.8938466036501507,0.12433899557072511,0.5380701892927926,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102584.58959908457,-2.5,3.900879770185998,0.12440584829415206,0.5478596665395137,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.0,-2.5,3.9024071210887934,0.12442409717631198,0.5499999999999884,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.00243051327,-2.5,3.902407361806287,0.12442410015755204,0.5500003375712765,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.00486102655,-2.5,3.9024076025237284,0.1244241031388246,0.5500006751425648,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.0097220531,-2.5,3.902408083958474,0.12442410910146728,0.5500013502851411,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.0194441062,-2.5,3.9024090468273873,0.12442412102714277,0.5500027005702937,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.0388882124,-2.5,3.90241097256291,0.12442414488005447,0.5500054011405988,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.07777642479,-2.5,3.9024148240247367,0.1244241925921206,0.5500108022812091,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.15555284958,-2.5,3.902422526911541,0.12442428804122402,0.55002160456243,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.31110569916,-2.5,3.902437932538148,0.12442447903931601,0.5500432091248715,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102600.62221139832,-2.5,3.9024687432064282,0.12442486143504805,0.5500864182497545,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102601.24442279663,-2.5,3.9025303622282017,0.12442562782475765,0.5501728364995204,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102602.48884559327,-2.5,3.902653591212526,0.12442716699759332,0.5503456729990525,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102604.97769118653,-2.5,3.9029000145487505,0.12443027092042293,0.5506913459981165,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102609.95538237304,-2.5,3.90339273561067,0.12443658110295228,0.5513826919962446,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102619.91076474609,-2.5,3.904377780002906,0.12444961104620177,0.5527653839925006,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102639.82152949218,-2.5,3.9063471382459287,0.12447731116825071,0.555530767985013,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102679.64305898437,-2.5,3.9102902134036737,0.12453928897456794,0.5610615359700375,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102719.46458847653,-2.5,3.914254203206041,0.12461007195920083,0.566592303955062,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102759.2861179687,-2.5,3.9182595757291443,0.12468970760222489,0.5721230719400866,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102799.10764746089,-2.5,3.92233003227751,0.12477824958400377,0.5776538399251111,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102878.75070644524,-2.5,3.9307812185562043,0.12498229881111499,0.5887153758951602,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102958.39376542959,-2.5,3.939885841683754,0.12522277713411592,0.5997769118652093,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.0,-2.5,3.940078519252179,0.12522800625699462,0.5999999999999888,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.00238928612,-2.5,3.940078806166425,0.12522801404659298,0.6000003318452842,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.00477857226,-2.5,3.940079093081579,0.12522802183622478,0.6000006636905797,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.00955714451,-2.5,3.9400796669146114,0.12522803741558838,0.6000013273811707,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.01911428903,-2.5,3.940080814591571,0.1252280685747164,0.6000026547623527,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.03822857805,-2.5,3.940083109989081,0.12522813089457502,0.6000053095247164,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.07645715607,-2.5,3.940087700958473,0.12522825554070302,0.6000106190494442,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.15291431216,-2.5,3.940096883594833,0.1252285048586022,0.6000212380988996,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.30582862432,-2.5,3.940115251659129,0.12522900359697522,0.6000424761978105,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102960.61165724864,-2.5,3.9401519989634037,0.12523000148403796,0.6000849523956322,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102961.22331449727,-2.5,3.940225538350496,0.1252319988995735,0.6001699047912757,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102962.44662899454,-2.5,3.9403727968450912,0.12523600029743134,0.6003398095825627,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102964.89325798907,-2.5,3.940668037570341,0.12524402936948664,0.6006796191651367,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102969.78651597814,-2.5,3.9412614528590533,0.12526019269282523,0.6013592383302846,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102979.57303195627,-2.5,3.94246033060163,0.12529294065263988,0.6027184766605805,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
102999.14606391251,-2.5,3.944908770116987,0.1253601266793539,0.6054369533211723,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
103038.29212782504,-2.5,3.950027993813963,0.12550129936716228,0.6108739066423557,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
103116.58425565009,-2.5,3.9612914610231673,0.12581119132202861,0.6217478132847227,301.27718797320637,300.94555500003696,301.09823939163675,12.764572115869086
