t_s,current_A,voltage_V,cell_heat_W,soc,cell_temperature_K,coolant_inlet_K,coolant_outlet_K,module_heat_removed_W
139321.0800010729,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139322.1600021458,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139324.3200042916,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139328.6400085832,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139337.2800171664,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139354.56003433274,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139389.1200686655,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139458.240137331,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139596.48027466203,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139680.0,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139680.7200010729,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139681.4400021458,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139682.8800042916,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139685.7600085832,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139691.5200171664,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139703.04003433278,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139726.0800686655,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139772.160137331,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
139864.32027466202,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140040.0,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140040.3600010729,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140040.7200021458,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140041.4400042916,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140042.8800085832,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140045.76001716638,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140051.52003433276,0.0,4.0420800012812705,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140063.04006866552,0.0,4.042080001281267,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140086.080137331,0.0,4.042080001281267,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140132.16027466202,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140224.32054932404,0.0,4.042080001281272,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
140400.0,0.0,4.042080001281278,0.0,0.7999999999999882,318.1500006362231,318.1499999999909,318.1499999999909,0.0
144000.0,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144003.60000112656,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144007.2000022531,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144014.40000450617,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144028.80000901234,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144057.60001802468,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144115.20003604935,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144230.40007209874,0.0,4.042080001281276,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144360.0,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144363.24000112654,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144366.48000225308,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144372.96000450617,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144385.92000901233,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144411.84001802467,0.0,4.042080001281276,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144463.68003604937,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144567.36007209873,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144720.0,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144722.88000112656,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144725.76000225308,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144731.52000450616,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144743.04000901233,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144766.08001802466,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144812.16003604938,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
144904.32007209872,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145080.0,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145082.52000112654,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145085.04000225308,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145090.08000450616,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145100.16000901232,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145120.32001802468,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145160.64003604936,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145241.2800720987,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145402.56014419746,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145440.0,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145442.16000112653,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145444.32000225308,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145448.64000450616,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145457.28000901232,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145474.56001802467,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145509.12003604934,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145578.24007209874,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145716.48014419747,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145800.0,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145801.80000112654,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145803.60000225308,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145807.20000450616,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145814.40000901232,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145828.8000180247,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145857.60003604938,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
145915.20007209873,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146030.40014419745,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146160.0,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146161.44000112655,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146162.88000225308,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146165.76000450616,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146171.52000901234,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146183.04001802468,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146206.08003604936,0.0,4.042080001281279,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146252.16007209872,0.0,4.042080001281281,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146344.32014419744,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146520.0,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146521.08000112654,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146522.16000225308,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146524.32000450615,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146528.64000901234,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146537.28001802467,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146554.56003604934,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146589.12007209874,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146658.24014419745,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146796.4802883949,0.0,4.042080001281285,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146880.0,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146880.72000112652,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146881.44000225308,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146882.88000450615,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146885.76000901233,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146891.52001802466,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146903.04003604938,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146926.08007209873,0.0,4.042080001281285,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
146972.16014419746,0.0,4.042080001281283,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147064.32028839493,0.0,4.042080001281285,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147240.0,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147240.36000112654,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147240.72000225307,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147241.44000450615,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147242.88000901236,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147245.76001802468,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147251.52003604936,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147263.04007209872,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147286.08014419745,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147332.16028839492,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147424.32057678985,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
147600.0,0.0,4.042080001281278,0.0,0.7999999999999882,316.7029147409075,316.7029139999994,316.7029139999994,0.0
151200.0,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151203.6000011802,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151207.2000023604,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151214.40000472075,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151228.8000094415,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151257.600018883,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151315.200037766,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151430.40007553197,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151560.0,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151563.24000118018,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151566.48000236036,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151572.96000472072,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151585.9200094415,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151611.840018883,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151663.68003776597,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151767.36007553193,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151920.0,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151922.8800011802,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151925.7600023604,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151931.52000472078,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151943.0400094415,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
151966.080018883,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152012.16003776598,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152104.32007553196,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152280.0,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152282.52000118018,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152285.0400023604,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152290.08000472077,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152300.1600094415,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152320.32001888298,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152360.640037766,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152441.28007553198,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152602.56015106392,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152640.0,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152642.1600011802,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152644.3200023604,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152648.64000472077,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152657.28000944149,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152674.560018883,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152709.120037766,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152778.24007553197,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
152916.48015106394,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153000.0,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153001.8000011802,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153003.60000236038,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153007.20000472077,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153014.40000944148,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153028.800018883,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153057.60003776598,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153115.20007553196,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153230.40015106392,0.0,4.042080001281278,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153360.0,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153361.4400011802,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153362.88000236038,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153365.76000472077,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153371.5200094415,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153383.040018883,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153406.080037766,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153452.16007553198,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153544.3201510639,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153720.0,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153721.08000118018,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153722.16000236038,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153724.32000472076,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153728.6400094415,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153737.280018883,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153754.560037766,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153789.12007553197,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153858.24015106395,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
153996.48030212783,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154080.0,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154080.7200011802,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154081.44000236038,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154082.88000472076,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154085.7600094415,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154091.520018883,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154103.04003776598,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154126.08007553197,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154172.16015106393,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154264.32030212786,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154440.0,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154440.3600011802,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154440.72000236038,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154441.44000472076,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154442.88000944152,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154445.76001888298,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154451.520037766,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154463.040075532,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154486.0801510639,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154532.16030212783,0.0,4.042080001281281,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154624.32060425568,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
154800.0,0.0,4.042080001281279,0.0,0.7999999999999882,315.1500007954184,315.1500000003264,315.1500000003264,0.0
158400.0,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158403.60000123386,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158407.20000246767,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158414.40000493533,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158428.80000987067,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158457.60001974134,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158515.20003948262,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158630.4000789652,0.0,4.042080001281279,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158760.0,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158763.24000123382,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158766.48000246767,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158772.96000493533,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158785.92000987066,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
158811.8400197413,0.0,4.042080001281283,0.0,0.7999999999999882,313.5970867953678,313.59708600027574,313.59708600027574,0.0
